precision,recall
0.965,0.223121387283237
0.964824120603015,0.22196531791907514
0.9646464646464646,0.2208092485549133
0.9644670050761421,0.21965317919075145
0.9642857142857143,0.2184971098265896
0.9641025641025641,0.21734104046242775
0.9639175257731959,0.2161849710982659
0.9637305699481865,0.21502890173410405
0.9635416666666666,0.2138728323699422
0.9633507853403142,0.21271676300578035
0.9631578947368421,0.2115606936416185
0.9629629629629629,0.21040462427745665
0.9627659574468085,0.2092485549132948
0.9625668449197861,0.20809248554913296
0.9623655913978495,0.2069364161849711
0.9621621621621622,0.20578034682080926
0.9619565217391305,0.2046242774566474
0.9617486338797814,0.20346820809248556
0.9615384615384616,0.2023121387283237
0.9613259668508287,0.20115606936416186
0.9611111111111111,0.2
0.9608938547486033,0.19884393063583816
0.9662921348314607,0.19884393063583816
0.9661016949152542,0.1976878612716763
0.9715909090909091,0.1976878612716763
0.9714285714285714,0.19653179190751446
0.9712643678160919,0.19537572254335261
0.9710982658959537,0.19421965317919074
0.9709302325581395,0.1930635838150289
0.9707602339181286,0.19190751445086704
0.9705882352941176,0.1907514450867052
0.9704142011834319,0.18959537572254334
0.9702380952380952,0.1884393063583815
0.9700598802395209,0.18728323699421964
0.9698795180722891,0.1861271676300578
0.9696969696969697,0.18497109826589594
0.9695121951219512,0.1838150289017341
0.9693251533742331,0.18265895953757225
0.9691358024691358,0.1815028901734104
0.968944099378882,0.18034682080924855
0.96875,0.1791907514450867
0.9685534591194969,0.17803468208092485
0.9683544303797469,0.176878612716763
0.9681528662420382,0.17572254335260115
0.967948717948718,0.1745664739884393
0.967741935483871,0.17341040462427745
0.9675324675324676,0.1722543352601156
0.9673202614379085,0.17109826589595376
0.9671052631578947,0.1699421965317919
0.9668874172185431,0.16878612716763006
0.9666666666666667,0.1676300578034682
0.9664429530201343,0.16647398843930636
0.9662162162162162,0.1653179190751445
0.9659863945578231,0.16416184971098266
0.9657534246575342,0.1630057803468208
0.9655172413793104,0.16184971098265896
0.9652777777777778,0.1606936416184971
0.965034965034965,0.15953757225433526
0.9647887323943662,0.15838150289017341
0.9645390070921985,0.15722543352601157
0.9642857142857143,0.15606936416184972
0.9640287769784173,0.15491329479768787
0.9637681159420289,0.15375722543352602
0.9635036496350365,0.15260115606936417
0.9632352941176471,0.15144508670520232
0.9629629629629629,0.15028901734104047
0.9626865671641791,0.14913294797687862
0.9624060150375939,0.14797687861271677
0.9621212121212122,0.14682080924855492
0.9618320610687023,0.14566473988439307
0.9615384615384616,0.14450867052023122
0.9612403100775194,0.14335260115606938
0.9609375,0.14219653179190753
0.9606299212598425,0.14104046242774568
0.9603174603174603,0.13988439306358383
0.96,0.13872832369942195
0.9596774193548387,0.1375722543352601
0.959349593495935,0.13641618497109825
0.9590163934426229,0.1352601156069364
0.9669421487603306,0.1352601156069364
0.9666666666666667,0.13410404624277455
0.9663865546218487,0.1329479768786127
0.9745762711864406,0.1329479768786127
0.9743589743589743,0.13179190751445086
0.9741379310344828,0.130635838150289
0.9739130434782609,0.12947976878612716
0.9736842105263158,0.1283236994219653
0.9734513274336283,0.12716763005780346
0.9732142857142857,0.1260115606936416
0.972972972972973,0.12485549132947976
0.9727272727272728,0.12369942196531791
0.9724770642201835,0.12254335260115606
0.9814814814814815,0.12254335260115606
0.9813084112149533,0.12138728323699421
0.9811320754716981,0.12023121387283237
0.9809523809523809,0.11907514450867052
0.9807692307692307,0.11791907514450867
0.9805825242718447,0.11676300578034682
0.9803921568627451,0.11560693641618497
0.9801980198019802,0.11445086705202312
0.98,0.11329479768786127
0.9797979797979798,0.11213872832369942
0.9795918367346939,0.11098265895953757
0.979381443298969,0.10982658959537572
0.9791666666666666,0.10867052023121387
0.9789473684210527,0.10751445086705202
0.9787234042553191,0.10635838150289018
0.978494623655914,0.10520231213872833
0.9782608695652174,0.10404624277456648
0.978021978021978,0.10289017341040463
0.9777777777777777,0.10173410404624278
0.9775280898876404,0.10057803468208093
0.9772727272727273,0.09942196531791908
0.9885057471264368,0.09942196531791908
0.9883720930232558,0.09826589595375723
0.9882352941176471,0.09710982658959537
0.9880952380952381,0.09595375722543352
0.9879518072289156,0.09479768786127167
0.9878048780487805,0.09364161849710982
0.9876543209876543,0.09248554913294797
0.9875,0.09132947976878612
0.9873417721518988,0.09017341040462427
0.9871794871794872,0.08901734104046242
0.987012987012987,0.08786127167630058
0.9868421052631579,0.08670520231213873
0.9866666666666667,0.08554913294797688
0.9864864864864865,0.08439306358381503
0.9863013698630136,0.08323699421965318
0.9861111111111112,0.08208092485549133
0.9859154929577465,0.08092485549132948
0.9857142857142858,0.07976878612716763
0.9855072463768116,0.07861271676300578
0.9852941176470589,0.07745664739884393
0.9850746268656716,0.07630057803468208
0.9848484848484849,0.07514450867052024
0.9846153846153847,0.07398843930635839
0.984375,0.07283236994219654
0.9841269841269841,0.07167630057803469
0.9838709677419355,0.07052023121387284
0.9836065573770492,0.06936416184971098
0.9833333333333333,0.06820809248554913
0.9830508474576272,0.06705202312138728
0.9827586206896551,0.06589595375722543
0.9824561403508771,0.06473988439306358
0.9821428571428571,0.06358381502890173
0.9818181818181818,0.06242774566473988
0.9814814814814815,0.06127167630057803
0.9811320754716981,0.06011560693641618
0.9807692307692307,0.058959537572254334
0.9803921568627451,0.057803468208092484
0.98,0.056647398843930635
0.9795918367346939,0.055491329479768786
1.0,0.055491329479768786
1.0,0.05433526011560694
1.0,0.05317919075144509
1.0,0.05202312138728324
1.0,0.05086705202312139
1.0,0.04971098265895954
1.0,0.048554913294797684
1.0,0.047398843930635835
1.0,0.046242774566473986
1.0,0.04508670520231214
1.0,0.04393063583815029
1.0,0.04277456647398844
1.0,0.04161849710982659
1.0,0.04046242774566474
1.0,0.03930635838150289
1.0,0.03815028901734104
1.0,0.03699421965317919
1.0,0.035838150289017344
1.0,0.03468208092485549
1.0,0.03352601156069364
1.0,0.03236994219653179
1.0,0.03121387283236994
1.0,0.03005780346820809
1.0,0.028901734104046242
1.0,0.027745664739884393
1.0,0.026589595375722544
1.0,0.025433526011560695
1.0,0.024277456647398842
1.0,0.023121387283236993
1.0,0.021965317919075144
1.0,0.020809248554913295
1.0,0.019653179190751446
1.0,0.018497109826589597
1.0,0.017341040462427744
1.0,0.016184971098265895
1.0,0.015028901734104046
1.0,0.013872832369942197
1.0,0.012716763005780347
1.0,0.011560693641618497
1.0,0.010404624277456647
1.0,0.009248554913294798
1.0,0.008092485549132947
1.0,0.006936416184971098
1.0,0.005780346820809248
1.0,0.004624277456647399
1.0,0.003468208092485549
1.0,0.0023121387283236996
1.0,0.0011560693641618498
1.0,0.0
