precision,recall
0.9785714285714285,0.3117178612059158
0.978494623655914,0.310580204778157
0.9784172661870504,0.3094425483503982
0.9783393501805054,0.3083048919226394
0.9782608695652174,0.30716723549488056
0.9781818181818182,0.30602957906712175
0.9781021897810219,0.30489192263936293
0.978021978021978,0.3037542662116041
0.9779411764705882,0.3026166097838453
0.977859778597786,0.3014789533560865
0.9777777777777777,0.3003412969283277
0.9776951672862454,0.2992036405005688
0.9776119402985075,0.29806598407281
0.9812734082397003,0.29806598407281
0.981203007518797,0.29692832764505117
0.9849056603773585,0.29692832764505117
0.9848484848484849,0.29579067121729236
0.9847908745247148,0.29465301478953354
0.9847328244274809,0.2935153583617747
0.9846743295019157,0.2923777019340159
0.9846153846153847,0.2912400455062571
0.9845559845559846,0.2901023890784983
0.9844961240310077,0.28896473265073946
0.9844357976653697,0.28782707622298065
0.984375,0.28668941979522183
0.984313725490196,0.285551763367463
0.984251968503937,0.2844141069397042
0.9841897233201581,0.2832764505119454
0.9841269841269841,0.2821387940841866
0.9840637450199203,0.28100113765642776
0.984,0.27986348122866894
0.9839357429718876,0.2787258248009101
0.9838709677419355,0.2775881683731513
0.9838056680161943,0.2764505119453925
0.983739837398374,0.2753128555176337
0.9836734693877551,0.27417519908987487
0.9836065573770492,0.27303754266211605
0.9835390946502057,0.27189988623435724
0.9834710743801653,0.2707622298065984
0.983402489626556,0.2696245733788396
0.9833333333333333,0.2684869169510808
0.9832635983263598,0.267349260523322
0.9831932773109243,0.26621160409556316
0.9831223628691983,0.26507394766780434
0.9830508474576272,0.26393629124004553
0.9829787234042553,0.2627986348122867
0.9829059829059829,0.2616609783845279
0.9828326180257511,0.2605233219567691
0.9827586206896551,0.2593856655290102
0.9826839826839827,0.2582480091012514
0.9826086956521739,0.2571103526734926
0.9868995633187773,0.2571103526734926
0.9868421052631579,0.25597269624573377
0.986784140969163,0.25483503981797495
0.9911504424778761,0.25483503981797495
0.9911111111111112,0.25369738339021614
0.9910714285714286,0.2525597269624573
0.9910313901345291,0.2514220705346985
0.990990990990991,0.2502844141069397
0.9909502262443439,0.24914675767918087
0.990909090909091,0.24800910125142206
0.9908675799086758,0.24687144482366324
0.9908256880733946,0.24573378839590443
0.9907834101382489,0.2445961319681456
0.9907407407407407,0.2434584755403868
0.9906976744186047,0.24232081911262798
0.9906542056074766,0.24118316268486917
0.9906103286384976,0.24004550625711035
0.9905660377358491,0.23890784982935154
0.990521327014218,0.23777019340159272
0.9904761904761905,0.2366325369738339
0.9904306220095693,0.2354948805460751
0.9903846153846154,0.23435722411831628
0.9903381642512077,0.23321956769055746
0.9902912621359223,0.23208191126279865
0.9902439024390244,0.23094425483503983
0.9901960784313726,0.229806598407281
0.9901477832512315,0.22866894197952217
0.995049504950495,0.22866894197952217
0.9950248756218906,0.22753128555176336
0.995,0.22639362912400454
0.9949748743718593,0.22525597269624573
0.9949494949494949,0.2241183162684869
0.9949238578680203,0.2229806598407281
0.9948979591836735,0.22184300341296928
0.9948717948717949,0.22070534698521047
0.9948453608247423,0.21956769055745165
0.9948186528497409,0.21843003412969283
0.9947916666666666,0.21729237770193402
0.9947643979057592,0.2161547212741752
0.9947368421052631,0.2150170648464164
0.9947089947089947,0.21387940841865757
0.9946808510638298,0.21274175199089876
0.9946524064171123,0.21160409556313994
0.9946236559139785,0.21046643913538113
0.9945945945945946,0.20932878270762229
0.9945652173913043,0.20819112627986347
0.994535519125683,0.20705346985210465
0.9945054945054945,0.20591581342434584
0.994475138121547,0.20477815699658702
0.9944444444444445,0.2036405005688282
0.994413407821229,0.2025028441410694
0.9943820224719101,0.20136518771331058
0.9943502824858758,0.20022753128555176
0.9943181818181818,0.19908987485779295
0.9942857142857143,0.19795221843003413
0.9942528735632183,0.19681456200227532
0.9942196531791907,0.1956769055745165
0.9941860465116279,0.1945392491467577
0.9941520467836257,0.19340159271899887
0.9941176470588236,0.19226393629124006
0.9940828402366864,0.19112627986348124
0.9940476190476191,0.1899886234357224
0.9940119760479041,0.18885096700796358
0.9939759036144579,0.18771331058020477
0.9939393939393939,0.18657565415244595
0.9939024390243902,0.18543799772468714
0.9938650306748467,0.18430034129692832
0.9938271604938271,0.1831626848691695
0.9937888198757764,0.1820250284414107
0.99375,0.18088737201365188
0.9937106918238994,0.17974971558589306
0.9936708860759493,0.17861205915813425
0.9936305732484076,0.17747440273037543
0.9935897435897436,0.17633674630261661
0.9935483870967742,0.1751990898748578
0.9935064935064936,0.17406143344709898
0.9934640522875817,0.17292377701934017
0.993421052631579,0.17178612059158135
0.9933774834437086,0.17064846416382254
0.9933333333333333,0.1695108077360637
0.9932885906040269,0.16837315130830488
0.9932432432432432,0.16723549488054607
0.9931972789115646,0.16609783845278725
0.9931506849315068,0.16496018202502843
0.993103448275862,0.16382252559726962
0.9930555555555556,0.1626848691695108
0.993006993006993,0.161547212741752
0.9929577464788732,0.16040955631399317
0.9929078014184397,0.15927189988623436
0.9928571428571429,0.15813424345847554
0.9928057553956835,0.15699658703071673
0.9927536231884058,0.1558589306029579
0.9927007299270073,0.1547212741751991
0.9926470588235294,0.15358361774744028
0.9925925925925926,0.15244596131968147
0.9925373134328358,0.15130830489192265
0.9924812030075187,0.15017064846416384
0.9924242424242424,0.149032992036405
0.9923664122137404,0.14789533560864618
0.9923076923076923,0.14675767918088736
0.9922480620155039,0.14562002275312855
0.9921875,0.14448236632536973
0.9921259842519685,0.14334470989761092
0.9920634920634921,0.1422070534698521
0.992,0.1410693970420933
0.9919354838709677,0.13993174061433447
0.991869918699187,0.13879408418657566
0.9918032786885246,0.13765642775881684
0.9917355371900827,0.13651877133105803
0.9916666666666667,0.1353811149032992
0.9915966386554622,0.1342434584755404
0.9915254237288136,0.13310580204778158
0.9914529914529915,0.13196814562002276
0.9913793103448276,0.13083048919226395
0.991304347826087,0.1296928327645051
0.9912280701754386,0.1285551763367463
0.9911504424778761,0.12741751990898748
1.0,0.12741751990898748
1.0,0.12627986348122866
1.0,0.12514220705346984
1.0,0.12400455062571103
1.0,0.12286689419795221
1.0,0.1217292377701934
1.0,0.12059158134243458
1.0,0.11945392491467577
1.0,0.11831626848691695
1.0,0.11717861205915814
1.0,0.11604095563139932
1.0,0.1149032992036405
1.0,0.11376564277588168
1.0,0.11262798634812286
1.0,0.11149032992036405
1.0,0.11035267349260523
1.0,0.10921501706484642
1.0,0.1080773606370876
1.0,0.10693970420932879
1.0,0.10580204778156997
1.0,0.10466439135381114
1.0,0.10352673492605233
1.0,0.10238907849829351
1.0,0.1012514220705347
1.0,0.10011376564277588
1.0,0.09897610921501707
1.0,0.09783845278725825
1.0,0.09670079635949944
1.0,0.09556313993174062
1.0,0.09442548350398179
1.0,0.09328782707622298
1.0,0.09215017064846416
1.0,0.09101251422070535
1.0,0.08987485779294653
1.0,0.08873720136518772
1.0,0.0875995449374289
1.0,0.08646188850967008
1.0,0.08532423208191127
1.0,0.08418657565415244
1.0,0.08304891922639362
1.0,0.08191126279863481
1.0,0.080773606370876
1.0,0.07963594994311718
1.0,0.07849829351535836
1.0,0.07736063708759955
1.0,0.07622298065984073
1.0,0.07508532423208192
1.0,0.07394766780432309
1.0,0.07281001137656427
1.0,0.07167235494880546
1.0,0.07053469852104664
1.0,0.06939704209328783
1.0,0.06825938566552901
1.0,0.0671217292377702
1.0,0.06598407281001138
1.0,0.06484641638225255
1.0,0.06370875995449374
1.0,0.06257110352673492
1.0,0.06143344709897611
1.0,0.06029579067121729
1.0,0.05915813424345848
1.0,0.05802047781569966
1.0,0.05688282138794084
1.0,0.055745164960182024
1.0,0.05460750853242321
1.0,0.053469852104664393
1.0,0.05233219567690557
1.0,0.051194539249146756
1.0,0.05005688282138794
1.0,0.048919226393629126
1.0,0.04778156996587031
1.0,0.04664391353811149
1.0,0.04550625711035267
1.0,0.04436860068259386
1.0,0.04323094425483504
1.0,0.04209328782707622
1.0,0.040955631399317405
1.0,0.03981797497155859
1.0,0.038680318543799774
1.0,0.03754266211604096
1.0,0.03640500568828214
1.0,0.03526734926052332
1.0,0.034129692832764506
1.0,0.03299203640500569
1.0,0.03185437997724687
1.0,0.030716723549488054
1.0,0.02957906712172924
1.0,0.02844141069397042
1.0,0.027303754266211604
1.0,0.026166097838452786
1.0,0.02502844141069397
1.0,0.023890784982935155
1.0,0.022753128555176336
1.0,0.02161547212741752
1.0,0.020477815699658702
1.0,0.019340159271899887
1.0,0.01820250284414107
1.0,0.017064846416382253
1.0,0.015927189988623434
1.0,0.01478953356086462
1.0,0.013651877133105802
1.0,0.012514220705346985
1.0,0.011376564277588168
1.0,0.010238907849829351
1.0,0.009101251422070534
1.0,0.007963594994311717
1.0,0.006825938566552901
1.0,0.005688282138794084
1.0,0.004550625711035267
1.0,0.0034129692832764505
1.0,0.0022753128555176336
1.0,0.0011376564277588168
1.0,0.0
